0;1,000;;35.91;;;;;;;;;;;;;;
483;26401,000;;35.29;;;;;;;;;;;;;;
484;26461,000;;;;;;;1.0;;;;;;;;;
485;26462,000;74.0;;;;;;;;;;;;37559.0;38422.0;;
486;26641,000;;;;;;;0.0;;;;;;;;;
487;26642,000;74.0;;;;;;;;;;;;37629.0;38480.0;;
488;26671,000;;;55.0;;;91.14;;;;;;;;;;
489;26701,000;;35.39;;;;;;;;;;;;;;
490;26821,000;;;;;;;0.0;;;;;;;;;
491;26822,000;74.0;;;;;;;;;;;;37684.0;;;
492;26822,000;;;;;;;;;;;;;;38425.0;;
493;27001,000;;35.5;;;;;0.0;;;;;;;;;
494;27002,000;74.0;;;;;;;;;;;;37694.0;38361.0;;
495;27181,000;;;;;;;0.0;;;;;;;;;
496;27182,000;74.0;;;;;;;;;;;;37704.0;38249.0;;
497;27301,000;;35.59;;;;;;;;;;;;;;
498;27361,000;;;;;;;0.0;;;;;;;;;
499;27362,000;74.0;;;;;;;;;;;;37714.0;;;
500;27362,000;;;;;;;;;;;;;;38279.0;;
501;27541,000;;;;;;;0.0;;;;;;;;;
502;27542,000;74.0;;;;;;;;;;;;37693.0;38133.0;;
503;27571,000;;;50.0;;;96.32;;;;;;;;;;
504;27601,000;;35.68;;;;;;;;;;;;;;
505;27721,000;;;;;;;0.0;;;;;;;;;
506;27722,000;74.0;;;;;;;;;;;;37622.0;38112.0;;
507;27901,000;;;;;;;0.0;;;;;;;;;
508;27901,000;;35.81;;;;;;;;;;;;;;
509;27902,000;75.0;;;;;;;;;;;;37712.0;38006.0;;
510;27931,000;;;53.0;;;;;;;;;;;;;
511;28081,000;;;;;;;1.0;;;;;;;;;
512;28082,000;75.0;;;;;;;;;;;;37817.0;37834.0;;
513;28201,000;;35.47;;;;;;;;;;;;;;
514;28261,000;;;;;;;0.0;;;;;;;;;
515;28262,000;75.0;;;;;;;;;;;;37763.0;37578.0;;
516;28307,000;;;57.0;;;87.37;;;;;;;;;;
517;28441,000;;;;;;;3.0;;;;;;;;;
518;28442,000;75.0;;;;;;;;;;;;37799.0;37479.0;;
519;28471,000;;;71.0;;;;;;;;;;;;;
520;28501,000;;35.5;;;;;;;;;;;;;;
521;28621,000;;;;;;;9.0;;;;;;;;;
522;28622,000;76.0;;;;;;;;;;;;37798.0;37375.0;;
523;28691,000;;;57.0;;;;;;;;;;;;;
524;28801,000;;;;;;;0.0;;;;;;;;;
525;28801,000;;35.68;;;;;;;;;;;;;;
526;28802,000;76.0;;;;;;;;;;;;37797.0;37243.0;;
