0;1,000;61.0;34.99;;;;;;;;;;;;;;
1;1,000;;;;;;;;;;;;;45844.0;130835.0;;
2;69,000;;;88.0;;;92.53;;;;;;;;;;
480;25922,000;125.0;;;;;;;;;;;;52803.0;38302.0;;
481;25963,000;;;53.0;;;;;;;;;;;;;
482;25978,000;;;;;;98.26;;;;;;;;;;
483;26101,000;;35.77;;;;;0.0;;;;;;;;;
484;26102,000;125.0;;;;;;;;;;;;52749.0;38297.0;;
485;26131,000;;;53.0;;;94.71;;;;;;;;;;
486;26281,000;;;;;;;0.0;;;;;;;;;
487;26282,000;125.0;;;;;;;;;;;;52810.0;38352.0;;
488;26311,000;;;62.0;;;93.8;;;;;;;;;;
489;26401,000;;35.73;;;;;;;;;;;;;;
490;26461,000;;;;;;;0.0;;;;;;;;;
491;26462,000;125.0;;;;;;;;;;;;52773.0;38188.0;;
492;26491,000;;;59.0;;;95.68;;;;;;;;;;
493;26641,000;;;;;;;0.0;;;;;;;;;
494;26642,000;125.0;;;;;;;;;;;;52731.0;38306.0;;
495;26671,000;;;53.0;;;97.14;;;;;;;;;;
496;26701,000;;35.68;;;;;;;;;;;;;;
497;26821,000;;;;;;;0.0;;;;;;;;;
498;26822,000;124.0;;;;;;;;;;;;52657.0;38333.0;;
499;26851,000;;;51.0;;;96.96;;;;;;;;;;
500;27001,000;;35.77;;;;;0.0;;;;;;;;;
501;27002,000;125.0;;;;;;;;;;;;52646.0;38273.0;;
502;27031,000;;;57.0;;;93.82;;;;;;;;;;
503;27181,000;;;;;;;0.0;;;;;;;;;
504;27182,000;124.0;;;;;;;;;;;;52633.0;38281.0;;
505;27211,000;;;55.0;;;94.89;;;;;;;;;;
506;27301,000;;35.77;;;;;;;;;;;;;;
507;27361,000;;;;;;;0.0;;;;;;;;;
508;27362,000;124.0;;;;;;;;;;;;52592.0;38231.0;;
509;27403,000;;;68.0;;;94.33;;;;;;;;;;
510;27541,000;;;;;;;0.0;;;;;;;;;
511;27542,000;125.0;;;;;;;;;;;;52595.0;38192.0;;
512;27571,000;;;77.0;;;95.59;;;;;;;;;;
513;27601,000;;35.73;;;;;;;;;;;;;;
514;27721,000;;;;;;;0.0;;;;;;;;;
515;27722,000;125.0;;;;;;;;;;;;;;;
516;27722,000;;;;;;;;;;;;;52613.0;38184.0;;
517;27751,000;;;58.0;;;96.25;;;;;;;;;;
518;27901,000;;35.73;;;;;1.0;;;;;;;;;
519;27902,000;125.0;;;;;;;;;;;;52569.0;38099.0;;
520;27931,000;;;58.0;;;96.62;;;;;;;;;;
521;28081,000;;;;;;;0.0;;;;;;;;;
522;28082,000;124.0;;;;;;;;;;;;52508.0;;;
523;28082,000;;;;;;;;;;;;;;38176.0;;
524;28111,000;;;59.0;;;96.33;;;;;;;;;;
525;28201,000;;35.73;;;;;;;;;;;;;;
526;28261,000;;;;;;;0.0;;;;;;;;;
527;28262,000;124.0;;;;;;;;;;;;52521.0;38111.0;;
528;28441,000;;;;;;;0.0;;;;;;;;;
529;28442,000;124.0;;;;;;;;;;;;52444.0;38082.0;;
530;28488,000;;;55.0;;;96.02;;;;;;;;;;
531;28501,000;;35.68;;;;;;;;;;;;;;
532;28621,000;;;;;;;0.0;;;;;;;;;
533;28622,000;124.0;;;;;;;;;;;;52441.0;38013.0;;
534;28651,000;;;58.0;;;94.3;;;;;;;;;;
535;28801,000;;35.81;;;;;0.0;;;;;;;;;
536;28802,000;124.0;;;;;;;;;;;;52410.0;38099.0;;
537;28831,000;;;65.0;;;;;;;;;;;;;
538;28868,000;;;;;;88.53;;;;;;;;;;
539;28981,000;;;;;;;0.0;;;;;;;;;
540;28982,000;116.0;;;;;;;;;;;;50425.0;38354.0;;
541;29011,000;;;61.0;;;97.98;;;;;;;;;;
542;29101,000;;35.68;;;;;;;;;;;;;;
543;29161,000;;;;;;;0.0;;;;;;;;;
544;29162,000;117.0;;;;;;;;;;;;50490.0;38153.0;;
545;29191,000;;;58.0;;;97.31;;;;;;;;;;
546;29341,000;;;;;;;0.0;;;;;;;;;
547;29342,000;117.0;;;;;;;;;;;;50448.0;38029.0;;
548;29371,000;;;50.0;;;94.63;;;;;;;;;;
549;29401,000;;35.65;;;;;;;;;;;;;;
550;29521,000;;;;;;;0.0;;;;;;;;;
551;29522,000;117.0;;;;;;;;;;;;50391.0;37885.0;;
552;29551,000;;;54.0;;;95.48;;;;;;;;;;
553;29701,000;;;;;;;0.0;;;;;;;;;
554;29701,000;;35.68;;;;;;;;;;;;;;
555;29702,000;116.0;;;;;;;;;;;;50313.0;37993.0;;
556;29776,000;;;57.0;;;97.6;;;;;;;;;;
557;29881,000;;;;;;;0.0;;;;;;;;;
558;29882,000;116.0;;;;;;;;;;;;50183.0;37954.0;;
559;29911,000;;;55.0;;;93.27;;;;;;;;;;
560;30001,000;;35.68;;;;;;;;;;;;;;
561;30061,000;;;;;;;0.0;;;;;;;;;
562;30062,000;116.0;;;;;;;;;;;;50154.0;37845.0;;
563;30091,000;;;59.0;;;97.65;;;;;;;;;;
564;30241,000;;;;;;;0.0;;;;;;;;;
565;30242,000;116.0;;;;;;;;;;;;50090.0;37785.0;;
566;30301,000;;35.47;;;;;;;;;;;;;;
567;30308,000;;;53.0;;;92.36;;;;;;;;;;
568;30421,000;;;;;;;0.0;;;;;;;;;
569;30422,000;116.0;;;;;;;;;;;;;;;
570;30422,000;;;;;;;;;;;;;50020.0;37770.0;;
571;30481,000;;;55.0;;;95.81;;;;;;;;;;
572;30601,000;;35.65;;;;;23.0;;;;;;;;;
573;30602,000;120.0;;;;;;;;;;;;50182.0;35812.0;;
574;30631,000;;;62.0;;;87.88;;;;;;;;;;
575;30781,000;;;;;;;0.0;;;;;;;;;
576;30782,000;120.0;;;;;;;;;;;;50066.0;;;
577;30782,000;;;;;;;;;;;;;;35679.0;;
