0;1,000;;34.5;;;;;;;;;;;;;;
484;26701,000;;36.43;;;;;;;;;;;;;;
485;26821,000;;;;;;;0.0;;;;;;;;;
486;26822,000;123.0;;;;;;;;;;;;49216.0;;;
487;26822,000;;;;;;;;;;;;;;32520.0;;
488;26851,000;;;136.0;;;72.5;;;;;;;;;;
489;27001,000;;36.29;;;;;0.0;;;;;;;;;
490;27002,000;121.0;;;;;;;;;;;;48896.0;32787.0;;
491;27181,000;;;;;;;0.0;;;;;;;;;
492;27182,000;120.0;;;;;;;;;;;;48764.0;33063.0;;
493;27301,000;;36.25;;;;;;;;;;;;;;
494;27361,000;;;;;;;0.0;;;;;;;;;
495;27362,000;121.0;;;;;;;;;;;;48877.0;32951.0;;
496;27541,000;;;;;;;0.0;;;;;;;;;
497;27542,000;121.0;;;;;;;;;;;;48867.0;32832.0;;
498;27601,000;;36.07;;;;;;;;;;;;;;
499;27721,000;;;;;;;5.0;;;;;;;;;
500;27722,000;122.0;;;;;;;;;;;;49532.0;33499.0;;
501;27901,000;;;;;;;0.0;;;;;;;;;
502;27901,000;;36.07;;;;;;;;;;;;;;
503;27902,000;121.0;;;;;;;;;;;;49361.0;33798.0;;
504;28081,000;;;;;;;0.0;;;;;;;;;
505;28082,000;120.0;;;;;;;;;;;;49193.0;33781.0;;
506;28201,000;;35.99;;;;;;;;;;;;;;
507;28261,000;;;;;;;0.0;;;;;;;;;
508;28262,000;120.0;;;;;;;;;;;;49055.0;33775.0;;
509;28441,000;;;;;;;0.0;;;;;;;;;
510;28442,000;119.0;;;;;;;;;;;;48850.0;33777.0;;
511;28501,000;;35.81;;;;;;;;;;;;;;
512;28621,000;;;;;;;11.0;;;;;;;;;
513;28622,000;152.0;;;;;;;;;;;;54521.0;30202.0;;
514;28801,000;;35.99;;;;;0.0;;;;;;;;;
515;28802,000;149.0;;;;;;;;;;;;54061.0;30497.0;;
516;28981,000;;;;;;;1.0;;;;;;;;;
517;28982,000;144.0;;;;;;;;;;;;53327.0;31121.0;;
