0;31,000;;;;;;15.89;;;;;;;;;;
463;34051,000;;;161.0;;;;;;;;;;;;;
464;34074,000;;;;;;98.29;;;;;;;;;;
465;34201,000;116.0;32.41;;;;;582.0;;;;;;45505.0;28986.0;;
466;34234,000;;;125.0;;;;;;;;;;;;;
467;34382,000;115.0;;;;;;;;;;;;45225.0;28991.0;;
468;34444,000;;;125.0;;;;;;;;;;;;;
469;34501,000;;;;;;;418.0;;;;;;;;;
470;34562,000;100.0;;;;;;;;;;;;41499.0;29413.0;;
471;34591,000;;;93.0;;;;;;;;;;;;;
472;34742,000;90.0;;;;;;;;;;;;38639.0;29039.0;;
473;34772,000;;;83.0;;;86.99;;;;;;;;;;
474;34801,000;;32.41;;;;;289.0;;;;;;;;;
475;34922,000;93.0;;;;;;;;;;;;39524.0;29120.0;;
476;34951,000;;;115.0;;;;;;;;;;;;;
