485;23941,000;;;;;;;0.0;;;;;;;;;
486;23942,000;98.0;;;;;;;;;;;;40957.0;29192.0;;
487;23971,000;;;70.0;;;94.27;;;;;;;;;;
488;24001,000;;36.66;;;;;;;;;;;;;;
489;24121,000;;;;;;;0.0;;;;;;;;;
490;24122,000;98.0;;;;;;;;;;;;41091.0;29185.0;;
491;24151,000;;;76.0;;;88.82;;;;;;;;;;
492;24301,000;;36.91;;;;;15.0;;;;;;;;;
493;24302,000;98.0;;;;;;;;;;;;41157.0;29485.0;;
494;24331,000;;;67.0;;;;;;;;;;;;;
495;24331,000;;;;;;97.59;;;;;;;;;;
496;24481,000;;;;;;;0.0;;;;;;;;;
497;24482,000;96.0;;;;;;;;;;;;40918.0;29869.0;;
498;24511,000;;;66.0;;;98.4;;;;;;;;;;
499;24601,000;;36.99;;;;;;;;;;;;;;
500;24661,000;;;;;;;0.0;;;;;;;;;
501;24662,000;96.0;;;;;;;;;;;;40873.0;30013.0;;
502;24691,000;;;66.0;;;98.79;;;;;;;;;;
503;24841,000;;;;;;;0.0;;;;;;;;;
504;24842,000;96.0;;;;;;;;;;;;40901.0;30042.0;;
505;24871,000;;;64.0;;;98.77;;;;;;;;;;
506;24901,000;;37.07;;;;;;;;;;;;;;
507;25021,000;;;;;;;0.0;;;;;;;;;
508;25022,000;96.0;;;;;;;;;;;;40889.0;30011.0;;
509;25051,000;;;67.0;;;98.41;;;;;;;;;;
510;25201,000;;;;;;;0.0;;;;;;;;;
511;25201,000;;37.15;;;;;;;;;;;;;;
512;25202,000;96.0;;;;;;;;;;;;40944.0;29992.0;;
513;25231,000;;;70.0;;;98.93;;;;;;;;;;
514;25381,000;;;;;;;3.0;;;;;;;;;
515;25382,000;96.0;;;;;;;;;;;;40937.0;30319.0;;
516;25411,000;;;66.0;;;94.81;;;;;;;;;;
517;25501,000;;37.21;;;;;;;;;;;;;;
518;25561,000;;;;;;;5.0;;;;;;;;;
519;25562,000;96.0;;;;;;;;;;;;40904.0;30210.0;;
520;25591,000;;;62.0;;;98.37;;;;;;;;;;
521;25741,000;;;;;;;5.0;;;;;;;;;
522;25742,000;94.0;;;;;;;;;;;;40492.0;30333.0;;
523;25771,000;;;68.0;;;96.27;;;;;;;;;;
524;25801,000;;37.07;;;;;;;;;;;;;;
525;25921,000;;;;;;;33.0;;;;;;;;;
526;25922,000;107.0;;;;;;;;;;;;;;;
527;25922,000;;;;;;;;;;;;;43293.0;29235.0;;
528;26101,000;;28.03;;;;;32.0;;;;;;;;;
529;26102,000;37.0;;;;;;;;;;;;36672.0;2965835.0;;
