467;34051,000;;;125.0;;;82.05;;;;;;;;;;
468;34201,000;152.0;32.45;;;;;28.0;;;;;;53511.0;;;
469;34201,000;;;;;;;;;;;;;;29003.0;;
470;34231,000;;;140.0;;;;;;;;;;;;;
471;34267,000;;;;;;74.18;;;;;;;;;;
472;34382,000;155.0;;;;;;;;;;;;54174.0;29007.0;;
473;34411,000;;;83.0;;;69.76;;;;;;;;;;
474;34501,000;;;;;;;9.0;;;;;;;;;
475;34562,000;152.0;;;;;;;;;;;;53504.0;28991.0;;
476;34619,000;;;78.0;;;97.69;;;;;;;;;;
477;34742,000;144.0;;;;;;;;;;;;51818.0;28989.0;;
478;34774,000;;;93.0;;;84.92;;;;;;;;;;
479;34801,000;;33.03;;;;;222.0;;;;;;;;;
480;34922,000;169.0;;;;;;;;;;;;57216.0;29095.0;;
481;34951,000;;;115.0;;;;;;;;;;;;;
482;34969,000;;;;;;98.5;;;;;;;;;;
483;35101,000;;;;;;;514.0;;;;;;;;;
484;35102,000;193.0;;;;;;;;;;;;;;;
485;35102,000;;;;;;;;;;;;;62047.0;29298.0;;
486;35131,000;;;137.0;;;98.76;;;;;;;;;;
487;35282,000;189.0;;;;;;;;;;;;61185.0;29276.0;;
488;35311,000;;;124.0;;;97.04;;;;;;;;;;
489;35401,000;;32.63;;;;;526.0;;;;;;;;;
490;35462,000;188.0;;;;;;;;;;;;61021.0;29233.0;;
491;35491,000;;;115.0;;;90.72;;;;;;;;;;
492;35642,000;184.0;;;;;;;;;;;;60103.0;29137.0;;
493;35671,000;;;125.0;;;92.13;;;;;;;;;;
494;35701,000;;;;;;;492.0;;;;;;;;;
495;35822,000;182.0;;;;;;;;;;;;59651.0;29061.0;;
496;36001,000;179.0;32.07;;;;;413.0;;;;;;;;;
497;36001,000;;;;;;;;;;;;;59111.0;28969.0;;
498;36182,000;151.0;;;;;;;;;;;;53334.0;28933.0;;
