0;31,000;;;78.0;;;5.11;;;;;;;;;;
1;181,000;;;;;;;72.0;;;;;;;;;
480;24511,000;;;64.0;;;86.8;;;;;;;;;;
481;24601,000;;36.99;;;;;;;;;;;;;;
482;24661,000;;;;;;;14.0;;;;;;;;;
483;24662,000;122.0;;;;;;;;;;;;49812.0;34106.0;;
484;24691,000;;;65.0;;;94.77;;;;;;;;;;
485;24841,000;;;;;;;3.0;;;;;;;;;
486;24842,000;122.0;;;;;;;;;;;;49820.0;34061.0;;
487;24871,000;;;61.0;;;95.44;;;;;;;;;;
488;24901,000;;37.15;;;;;;;;;;;;;;
489;25021,000;;;;;;;11.0;;;;;;;;;
490;25022,000;124.0;;;;;;;;;;;;50285.0;34199.0;;
491;25051,000;;;68.0;;;;;;;;;;;;;
492;25051,000;;;;;;95.99;;;;;;;;;;
493;25201,000;;37.15;;;;;0.0;;;;;;;;;
494;25202,000;123.0;;;;;;;;;;;;50137.0;34117.0;;
495;25231,000;;;72.0;;;95.41;;;;;;;;;;
