0;515,000;231.0;;;;;;;;;;;;69144.0;;;
1;515,000;;;;;;;;;;;;;;29471.0;;
2;541,000;;;;;;;0.0;;;;;;;;;
482;24842,000;149.0;;;;;;;;;;;;53299.0;29515.0;;
483;24901,000;;36.95;;;;;;;;;;;;;;
484;25021,000;;;;;;;1.0;;;;;;;;;
485;25022,000;155.0;;;;;;;;;;;;54678.0;29562.0;;
486;25051,000;;;;;;81.03;;;;;;;;;;
487;25051,000;;;79.0;;;;;;;;;;;;;
488;25201,000;;37.21;;;;;21.0;;;;;;;;;
489;25202,000;146.0;;;;;;;;;;;;52620.0;29501.0;;
490;25231,000;;;78.0;;;88.01;;;;;;;;;;
491;25381,000;;;;;;;8.0;;;;;;;;;
492;25382,000;145.0;;;;;;;;;;;;52557.0;29578.0;;
493;25411,000;;;65.0;;;95.02;;;;;;;;;;
494;25501,000;;36.95;;;;;;;;;;;;;;
495;25561,000;;;;;;;7.0;;;;;;;;;
496;25562,000;146.0;;;;;;;;;;;;52633.0;29556.0;;
497;25591,000;;;69.0;;;85.9;;;;;;;;;;
498;25741,000;;;;;;;0.0;;;;;;;;;
499;25742,000;146.0;;;;;;;;;;;;52672.0;29551.0;;
500;25771,000;;;69.0;;;93.88;;;;;;;;;;
501;25801,000;;36.83;;;;;;;;;;;;;;
