0;515,000;197.0;;;;;;;;;;;;67049.0;;;
1;515,000;;;;;;;;;;;;;;34576.0;;
2;541,000;;;;;;;0.0;;;;;;;;;
479;24481,000;;;;;;;0.0;;;;;;;;;
480;24482,000;153.0;;;;;;;;;;;;55726.0;31675.0;;
481;24511,000;;;150.0;;;78.18;;;;;;;;;;
482;24601,000;;37.03;;;;;;;;;;;;;;
483;24661,000;;;;;;;0.0;;;;;;;;;
484;24662,000;153.0;;;;;;;;;;;;55652.0;31706.0;;
485;24691,000;;;78.0;;;81.46;;;;;;;;;;
486;24841,000;;;;;;;2.0;;;;;;;;;
487;24842,000;152.0;;;;;;;;;;;;55563.0;31769.0;;
488;24871,000;;;78.0;;;89.11;;;;;;;;;;
489;24901,000;;37.11;;;;;;;;;;;;;;
490;25021,000;;;;;;;6.0;;;;;;;;;
491;25022,000;153.0;;;;;;;;;;;;55609.0;31676.0;;
492;25051,000;;;67.0;;;96.33;;;;;;;;;;
493;25201,000;;37.25;;;;;0.0;;;;;;;;;
494;25202,000;152.0;;;;;;;;;;;;55549.0;31677.0;;
495;25231,000;;;66.0;;;96.74;;;;;;;;;;
496;25381,000;;;;;;;16.0;;;;;;;;;
497;25382,000;152.0;;;;;;;;;;;;55518.0;31656.0;;
498;25411,000;;;69.0;;;96.89;;;;;;;;;;
499;25501,000;;37.21;;;;;;;;;;;;;;
500;25561,000;;;;;;;2.0;;;;;;;;;
501;25562,000;152.0;;;;;;;;;;;;55534.0;31647.0;;
502;25591,000;;;65.0;;;96.79;;;;;;;;;;
503;25741,000;;;;;;;0.0;;;;;;;;;
504;25742,000;153.0;;;;;;;;;;;;;;;
505;25742,000;;;;;;;;;;;;;55544.0;31558.0;;
506;25771,000;;;70.0;;;96.05;;;;;;;;;;
507;25801,000;;37.21;;;;;;;;;;;;;;
